-2.00285318785348,0.828030561425999,-0.0935927661506916,0.608623114836535,-1.49915223228007,-0.0336119550338782,0.983634749282518,-2.21937878088592,-0.926388224296556,-1.67224599383218,-0.299374306559667,1.58611627676291,-0.505281824855654,-0.670400412950508,-0.509690870632251,-0.38023380397127,-2.30546273180709,-0.390289225241421,1.33655598848941,-0.139167442639829,-0.107874951497737,0.15563038998569,-1.05076895101555,-1.74099442315828,-0.216612286394256,0.912184611042606,0.0897132768891403,-1.79539200034382,1.42873453519108,-0.522674128815805,-0.100282090631083,-0.296189483429888,-1.39606453648646,1.47528452036337,-0.64667068371079,0.816305821198062,1.20780123747863,0.12392861289222,-0.206630855619267,0.226095329246515,1.41172660522314,-0.759309152425656,-0.171611160803687,-0.484762771960879,0.785650141592241,1.07261618506641,-2.65734824090782,-0.0766760499345884,-1.66662186190651,0.400416563733508,0.942301697316828,-0.343639056120576,1.21064695847209,-0.260148373941439,-0.542549455853581,-0.729636864087548,-0.132178498400099,-0.232040293921817,0.168498183979404,-2.83196649616677,-1.10333857920814
0.519285298893401,-0.942131237883199,-1.27422323245437,1.00911261116298,4.17919786740384,-1.227178913376,0.545285399407575,-1.11819815375808,0.519707694370007,-2.59883728897361,0.638067715277067,-1.20082267549752,0.279651903491016,0.540041935313291,0.100975003323637,-0.410328019344327,0.0166800368060981,0.68857985926762,-1.26842176435119,-1.06003284339287,0.409028892333017,1.79483462696695,-1.31260408609403,1.01555490640822,0.99131815507396,-0.272613457547897,-0.121348130725862,-0.94982232803368,0.0550559410041596,-1.46524907440732,1.24179579523797,1.04867892587883,-1.10323284975807,-1.67723808682633,-0.833090808430659,-0.300102218463691,1.24266928017548,2.58774768500188,1.11572044653068,0.610726558372097,1.72756534261117,-0.887632387771108,-0.35702714724532,-1.55511942269977,-1.22344538742818,0.590442485669,0.0407003554435415,0.780991830985906,1.18889755812608,0.15916796558545,-0.755054876485443,-0.602183223662513,1.13209510856601,-0.285753846952093,-0.722507005976207,-0.602858834580663,3.32895206692263,0.30119334371215,-0.312604813595878,0.00892941785943262,0.380151435031738
2.77419277977114,-1.5487615154933,-0.967455585825679,2.48025553175633,-0.399745152798593,-0.715700120511194,-0.970003186071505,0.309063115646741,0.333011813714968,0.543606402719738,2.10185517573156,-0.906165234395511,-2.67034730872831,-0.621951810961883,-1.21461412663579,1.43493377340461,-2.07397867475214,-0.054724943561555,-1.38556820872483,0.415658351803845,0.718354934293157,0.305793782027416,-1.22784354382489,-0.369296768504038,-0.52695273511464,1.85887750030705,0.202216859456577,0.792984865947949,-0.417201440585724,0.706735916252719,-1.09698817522379,-1.04206439578363,0.067595977579357,2.03859485366168,1.88615498312374,1.03738534191606,0.742268370459903,-0.880099961764413,-0.362632059275009,-0.365291187449817,0.871538650561661,-0.501181260686499,-0.360123876179032,2.7064102838621,-1.43832885666913,-1.53392717776658,0.545735526661876,-2.63718824976081,-1.18640246411885,-0.875648864354687,0.187711529415329,-0.361265328706067,-1.38703744158829,2.03743324317914,0.589722836087343,1.59745748125258,-0.615721406196217,0.363591178843222,-0.993431649600909,-0.266538397259884,-0.224433638529163
-0.696075120350337,0.564287344389513,-0.653146293094998,-0.183124505930277,1.35436517182694,0.149011643755039,-1.90339248672832,0.144915166070706,2.24681405270014,1.12716466051328,0.475516057218609,1.15877961693298,0.608751216611152,0.321372833432039,-1.2101282574838,-0.288678559668902,-1.75247242240776,0.0201266126859847,0.00561137417836825,-0.53282257703788,0.779452777103008,-0.412874444500244,1.75940870735168,0.222465181108635,-0.0254429425459439,0.147330281220175,-1.35680067748713,1.01617854480238,0.25128475752207,-0.649626163322673,0.755562569029532,-2.66446378369807,-0.167918674078331,-2.03224849070414,-0.412906052096829,0.513551400018392,0.812950244599774,-0.424569755549786,0.0583674591910215,-1.92267836608964,1.01705293200162,0.835694626838633,-0.398472919102237,-0.644060131120843,-0.684953333578074,-1.63865123123097,0.512242658489668,-0.635830477020622,-0.683039013577979,1.54803053286256,3.6279890583321,-1.7791601308201,-0.380690279463232,-1.68769180538662,-0.411385097103493,-1.63742483599546,0.758967571537672,-1.3544455798525,-0.494728310070421,-0.152462137443777,1.3912293125052
-0.829474146432301,0.815511761044826,-0.903126919957548,-0.770231974919039,-1.70151321734728,1.45275293377714,1.33896015517291,1.9162913273675,-0.738728357332097,-0.574453929416297,-0.205316098910556,1.53971975119707,0.992136913510412,-0.318457783867145,0.429180469040853,0.425862660390393,0.922663885975844,-1.38671361539555,-1.31838379162523,0.703058619342985,0.746434105170111,-0.652530867256398,1.67128652745321,1.50119447871371,-0.683057374338681,0.278802576328692,-0.0435482753783917,-1.28484043995302,2.74716691218249,-0.83811231959038,0.451976316673586,-0.505905073549492,0.846982482932852,0.644141614971196,0.698076359764796,0.478528218619598,-2.46323194540093,-1.39749444162372,-0.269715415161171,-0.30067378397376,0.309039639638781,0.134068741680747,-0.264744425986493,0.760594189646239,1.14977559546824,0.392692271371309,-0.897864082224557,-2.38806604088915,1.50271402841416,0.0170406806638171,-0.353979787448905,0.398592859012967,0.618556007710522,1.30623470872482,-1.77144813551375,0.118888440876771,0.573269267646036,-2.08985781937689,-0.202912358735969,-0.2925017836749,-0.82534785270506
1.99272755276948,-1.63057693974381,2.60578467492077,-1.25644891054662,0.247128736383191,0.741715968259506,0.395938525014383,0.550957735585417,2.20911231899015,-1.44380832122321,-0.317198901120594,1.37512109525894,-1.11657098912793,-0.659101665403971,0.844679311373384,-0.665231887313416,0.0889847381536219,-0.0191315070882482,-1.31126572824993,-1.19281109314184,0.903288916485901,-0.110239149127986,0.96708719950841,0.739024899218271,-1.52725944300068,-1.08441288193965,-0.841431360427723,-2.03852669801213,0.682882387563251,-0.224799503879671,0.168016127982737,-0.638781398504882,1.22319985870559,-0.453968446389175,0.539741369750698,-0.645120681038767,-0.134195127032205,-0.427383971268433,1.42774217933292,-0.257234912012789,-0.929019065784261,1.32881485909688,-0.611129909931964,-2.12203064809921,0.304033742561515,-1.51587801144374,1.06252365855181,1.67714476834337,-1.66251816225661,-1.33873640414424,-0.0218993569494241,1.51414843874678,-1.21976037463607,0.436441542919166,0.554552022180715,1.13538439581283,0.701207795596568,3.02706234157761,0.904879784748039,0.324990109588232,-0.628660778159523
-0.285308187396154,0.293767757434587,-0.348629181486082,0.300398541164597,0.5080545159298,0.0142050458779895,-2.93082405554269,2.66329564114127,0.911263016107365,1.50507811206146,-1.01179644351026,-1.65403290981944,-1.01733933963018,1.08751571382272,1.82696361192595,-1.07267932902096,-1.08448946785231,-0.374581990624504,0.719872563466072,-0.709522963644099,0.291079748767346,-2.66720586704067,-0.697434223844461,0.255854999579844,-0.523539859521729,1.34730630200749,0.0361334339523605,-1.07068321269446,-1.51965165378264,1.12618402525074,-0.871790174492679,-0.0955872615987699,-1.60040052316946,-0.365425683429096,0.111476528209373,0.870188748046286,-0.123030615645214,0.702725976125088,2.4174624514822,-0.62187074597984,1.27872186653834,0.0428522854306282,-2.11479772499376,0.182709782584571,-0.426469472943661,0.693011738793348,1.2036250400056,1.86384530960084,0.195538764360833,-0.607893480412579,1.40056191482955,-1.47650888848499,1.78266602777183,-0.611480738365,-0.56247117145797,-0.511093090906342,0.884951611768581,0.876364565003851,0.895660591615995,0.477555899621841,0.16872326525691
-0.940567996109188,1.52680083279706,0.776582457690243,-0.353575542583551,0.327584603754574,-0.232896410309093,1.16981578738949,-0.342327892791308,1.45076203547976,3.96805582893021,1.16803345878773,-0.327461960854338,1.44319605408143,-2.44835255886897,-1.78184260269695,1.28846125025006,0.453587967489509,1.47672386818659,0.0374555579193197,0.257252081205421,1.60914251031172,0.471361612168787,0.149533785153527,-0.966422614128223,-0.935452195808152,-0.464974648485967,1.00074754975612,0.866088139996613,0.338386561858293,-0.732785896815226,3.14366507487671,0.583154763331108,0.281778332786214,-0.355252689360349,-0.209677543079299,1.65276692867925,-0.273975646090598,0.200809540927151,0.860690749130506,0.382025158932871,-0.527405968430089,1.13160102388206,-0.220090718591914,0.17834222790008,0.0176118847870048,0.410766317283363,-0.365137987316108,1.19343533540448,-0.875369341843646,0.230532249067828,1.32465712910402,-1.70764186196501,-0.415541054856252,-0.0773574319607352,-1.65915030461336,-0.949808601404759,0.071378895396261,2.27162857125156,-0.708505935773106,-0.779883600578125,-0.854486881752153
2.04527996372291,0.944804432797291,-2.94054391686388,-1.32345953859778,-0.501327971681878,0.262450704552838,0.547415810948355,-1.29758142208694,-1.13555160050047,2.95704653618909,1.14426660995862,1.01612580152917,1.52405378417856,0.00885740875458817,-1.60793696663115,-0.679743736511295,0.0656331018808909,0.791545410818765,-0.468643845576174,0.365292760024349,-1.16819302339571,-0.970066148306521,-0.219348260885638,-1.23317291782789,-1.20699480820439,-0.391188648615603,0.0490471795912702,-0.237149040338884,-0.75389314727234,-0.738654509820981,-0.593823028519391,-2.03774585392145,-0.788217394882151,0.991817799565425,0.506184530965698,0.836529121338293,-0.215360626147992,0.74818745720758,-0.719665068134611,0.246820414592776,0.263778963740083,2.56060854139994,-1.29628734149144,-0.71056531885942,-0.60515360646508,-1.05173999387348,1.60043733326319,-1.91370265751129,1.69641396755703,0.701948253543055,1.28776794582154,1.3352087112838,-1.76812052429606,0.77306146081939,-0.444931843822958,0.965361090142325,-0.0321870843378326,-0.788197410406885,1.25227108618357,2.43220188579456,-0.739219006572645
-0.59053268116028,-0.46329611352022,1.60859618502708,1.75608923303454,-1.09903603401349,-1.11016022199572,0.633108830129654,1.48014776879172,-2.21163501307225,-0.867602928885405,-0.0216559169264618,-0.555194105403713,0.459001544664843,1.04815980797965,1.68317289957773,-0.768364868726513,-1.15706925156458,-0.065348039081119,0.192891894841526,1.75503314906256,-0.0205126013764039,-0.597268079203604,1.02408394148391,-0.367924153726726,0.332219734100961,1.24090015299867,0.568249413135517,2.67554681939918,1.13146401362193,1.47007062560291,1.29955881793086,-1.52149469003802,0.476549804846459,0.76466317504419,-0.314833030001971,0.99036821130705,1.57132713355267,0.542962491640042,-0.1880173968891,0.608775642344345,-0.510978575610346,-1.72981455437851,-2.68228893352207,0.265652114136815,-0.338073741844013,-0.236436167233048,1.04935728370009,-1.33324945030963,-0.496668370756568,0.525316537076373,0.722815801992232,-0.808991235935235,-1.88709302035334,-1.75311654953722,-0.300661734859089,0.750051069376497,1.32644942601857,0.360801935416523,0.331242461494018,1.34233789509331,2.39919656712705
