6.103	0.215628	0.36323	0.162376	0.0611684	0.331333	-0.00808278	-0.300035	-0.152033	-0.0553405	-0.082457	0.34231	0.0079119	0.306964	-0.527249	-0.0184786	0.155395	0.167623	-0.105046	-0.534435	-0.276304	0.202979	-0.16218	-0.151475	-0.247037	0.276846	0.216092	-0.547551	0.0471131	0.155511	0.0553957	0.0251412	0.278362	-0.39483	-0.370285	-0.2279	-0.295064	-0.0909434	0.0685394	-0.461578	0.0808558	0.138864	0.164134	0.31302	-0.302173	-0.442219	0.0465855	0.271644	0.256789	0.39585	-0.535132	-0.217886	-0.0023072	0.33966	0.150734	0.191494	0.150174	0.0501321	-0.0138992	0.248546	-0.442797	-0.138079	0.317244	0.324275	0.222955	-0.265777	-0.259769	0.0129269	-0.0201012	0.31228	-0.110631	-0.199079	-0.178942	0.0630318	0.205655	-0.149868	0.214361	-0.0908373	0.0158398	0.130323	-0.192922	-0.210692	-0.311443	-0.349835	0.274759	0.159626	0.0257314	0.0188265	0.0640294	0.564155	0.00315421	-0.22604	-0.157756	-0.177771	-0.103655	0.0144679	-0.314597	-0.0570397	-0.141128	0.166572	-0.300248	0.17468	-0.249898	-0.0490673	0.049863	-0.0141703	0.0425785	0.153762	0.229102	-0.163166	0.263611	0.150677	0.383483	0.25345	0.242768	0.149055	-0.21291	0.0075181	-0.207934	0.161614	-0.0604408	0.0817711	0.0925315	-0.00406793	0.0166404	0.0553222	0.131025	-0.0757568	0.175434	-0.0152627	-0.200328	-0.418527	-0.118085	-0.0651014	-0.0564466	0.136818	0.665067	-0.0502877	0.385267	-0.16097	-0.0229769	0.178587	-0.0900419	-0.315082	-0.00522518	-0.368651	-0.244238	0.159768	0.253218	-0.313323	-0.0871041	-0.187548	-0.0508878	-0.277638	-0.502907	-0.195298	-0.148523	-0.0294576	-0.210379	-0.0240459	-0.447013	-0.104042	-0.40469	0.0759189	0.138723	-0.312381	0.0517445	-0.414621	-0.60128	-0.623737	-0.0786849	-0.0317098	-0.411975	-0.00852795	0.0694044	-0.141924	0.173029	0.296882	-0.135392	-0.267983	-0.435377	0.161107	0.33838	-0.0569854	-0.300142	-0.382935	-0.0693214	-0.157879	-0.245411	0.289138	0.113783	0.0726622	0.334495	0.0652725	0.0996225	0.0340873	0.298438	-0.12251	0.276511	-0.0240828	0.0564036	0.105935	0.406958	-0.0400784	-0.0312261	-0.0332255	-0.125675	0.10158	0.0407599	0.0326685	-0.175232	0.100815	-0.00267727	0.128799	-0.0015511	-0.0272241	0.219629	-0.257307	-0.368774	0.0984777	-0.308951	0.191355	0.0778905	-0.0504025	0.38005	0.221373	0.120386	-0.330242	-0.0104341	0.0159362	-0.181702	0.0514175	-0.170269	0.165346	-0.388029	0.11292	0.0198265	-0.0609901	0.468727	0.1741	0.00936162	0.186837	0.315774	-0.0314571	-0.291984	0.316288	0.45652	0.0734729	-0.0311453	0.290487	-0.326017	-0.0938354	0.235877	-0.215135	0.00863099	0.00133329	0.0996621	-0.143031	-0.0617027	-0.0595447	-0.0836969	-0.0886835	0.0946037	-0.0207966	-0.110321	0.165049	0.0755149	-0.242823	
0.215628	6.103	0.210642	0.443036	-0.0217193	-0.161012	-0.343163	-0.0434326	-0.287722	0.0670857	-0.0865012	-0.122156	-0.0915714	-0.0221369	-0.0270492	0.0293264	0.104506	0.353643	0.0094988	-0.0608635	-0.093915	0.00144094	0.197325	-0.328129	-0.258633	-0.273118	0.0896416	-0.0581793	-0.35896	-0.07758	-0.0855159	-0.174669	-0.151747	0.134651	-0.27355	0.391612	-0.00426087	-0.281164	-0.35559	-0.24388	-0.0687592	-0.0951321	0.0247195	-0.336231	-0.0658676	-0.10074	-0.0997688	0.100702	0.080385	-0.0505686	-0.0455364	0.175235	0.520808	0.00341992	0.38113	0.314118	-0.0782201	0.411138	0.606789	-0.151323	-0.0534024	-0.315383	-0.0488979	0.0616623	-0.174871	-0.0387282	0.0729159	0.319604	-0.10325	0.663878	0.306809	0.0601328	-0.0828699	-0.0829932	-0.155936	0.297287	-0.0922554	0.00455026	0.319004	0.222456	0.173899	0.297335	0.0219179	-0.206023	0.150708	-0.0349148	-0.137221	0.166304	-0.363626	-0.0801435	-0.324524	0.360278	0.149589	0.29087	0.339903	0.557989	0.0927869	0.199147	0.488285	-0.181388	0.127817	-0.203303	0.0789034	-0.473729	-0.0697389	-0.260715	-0.512202	-0.306738	-0.243452	-0.130925	-0.173242	-0.368202	-0.463875	-0.273966	-0.231488	-0.19724	0.138934	-0.477489	-0.0749272	0.0223637	0.177681	-0.302479	0.215406	-0.196171	0.298713	0.0445816	-0.184061	0.0054314	-0.238869	-0.270355	-0.119497	0.150264	-0.358032	0.173727	0.545785	0.741596	0.533838	-0.0132524	0.10945	0.0426019	-0.410847	-0.324298	-0.00180841	-0.281108	0.0757121	-0.11139	0.0586533	-0.0867828	0.200008	0.28004	0.295301	0.029687	0.329021	-0.10661	-0.234771	0.00861077	0.0375287	0.121795	0.0257887	-0.295379	-0.24449	-0.375181	-0.137237	-0.149284	0.277828	-0.132148	0.197996	-0.257314	0.0333201	0.0100448	-0.112761	-0.269878	-0.242451	-0.237812	-0.0675273	-0.154961	0.0563765	-0.114098	-0.248366	0.0806775	-0.204274	0.165453	-0.0816576	-0.0923545	0.149235	-0.204234	-0.0584889	0.58993	-0.100168	0.181434	0.160816	0.139866	0.468219	0.27075	0.181652	0.375299	0.301385	0.279701	0.297169	-0.0723606	0.303947	-0.196201	-0.106416	-0.248585	0.313755	-0.0625614	0.12936	0.0596602	-0.284159	-0.127041	0.416206	0.078376	0.145717	0.150776	0.345934	0.254353	0.00751094	-0.0249714	0.110729	-0.0730475	0.165907	0.0227642	0.148993	0.0514177	-0.089126	-0.260132	0.158541	0.512392	-0.20862	-0.127825	-0.205456	0.33221	0.516762	0.326098	0.330817	0.0466498	-0.10319	-0.322143	-0.0508805	-0.266902	-0.0543917	-0.250261	-0.302266	-0.159049	0.0187552	-0.339238	-0.207756	-0.337953	-0.0272923	0.0618248	0.0550856	-0.440263	-0.529848	-0.135051	0.157396	-0.082211	-0.0220366	0.0257782	0.217749	0.0056946	0.130976	0.159799	-0.0378288	-0.308574	0.220263	-0.178806	-0.336389	-0.118996	
0.36323	0.210642	6.103	-0.0673042	0.392497	0.309872	-0.404252	-0.576549	-0.383611	0.37062	-0.418526	0.572614	0.0256355	0.0186324	-0.448246	-0.0585515	-0.0562941	0.124582	-0.369503	-0.52492	-0.560231	0.271576	-0.0402241	0.0671093	0.0361235	0.1507	-0.042671	-0.539763	-0.147915	0.132889	-0.0619073	-0.260188	0.0908543	-0.315507	-0.465109	-0.402299	-0.102763	-0.458326	-0.162023	-0.300466	-0.17208	-0.376993	-0.399501	-0.126827	-0.663556	-0.262398	-0.589843	-0.0237264	0.680809	0.601297	0.0225313	0.271152	0.384762	0.0637644	0.0265093	0.526246	0.265778	0.151794	0.319594	-0.0340986	-0.244223	0.0813657	0.238543	0.605863	0.254845	0.0121613	-0.0882156	0.176256	-0.556595	0.287145	0.293876	-0.393576	-0.0958868	-0.031511	-0.102916	0.0179697	-0.00432327	-0.2111	-0.166288	-0.142309	-0.148319	-0.264565	-0.0886561	-0.0727157	0.358761	0.551845	-0.19629	-0.00301399	0.141117	0.391311	-0.00261563	0.236863	0.130889	0.127961	0.326943	0.330893	0.146905	0.236336	0.329937	0.210965	0.0676278	-0.11189	0.0727462	0.0915711	0.109579	-0.426594	0.202206	0.516255	0.197898	-0.315608	-0.0780335	0.133258	0.00534397	-0.127904	0.424175	0.0225061	0.328857	0.0901169	0.0502766	0.155585	-0.0462344	-0.172775	0.258086	-0.126815	0.165406	0.246384	0.0939101	0.145719	0.0231948	-0.179765	-0.0035591	-0.144393	6.10566e-05	0.489443	0.026486	0.341195	0.646583	0.42632	0.141876	0.306872	0.279078	-0.335427	-0.466105	-0.102629	0.735193	0.104598	-0.305539	0.462631	0.382318	-0.0620986	0.149874	-0.35255	0.0420099	-0.618326	-0.4322	0.0969539	-0.272111	-0.0570663	0.105045	-0.0415407	-0.251638	-0.0522123	-0.274868	0.264736	0.150001	-0.201381	0.0730515	-0.418348	-0.338203	-0.300151	-0.594303	0.145741	-0.219795	0.0285609	-0.293986	-0.179295	-0.567075	-0.0666558	-0.582061	-0.084304	-0.528672	0.289523	0.502042	-0.498313	0.131702	0.0175265	0.342355	0.232567	0.0174368	0.601028	0.185486	0.176829	0.105513	0.080196	-0.0636623	0.0230565	0.416848	0.160367	-0.227176	-0.514923	-0.141863	-0.110395	0.374471	-0.542481	0.406212	-0.488725	-0.332839	-0.215014	0.217229	-0.330779	-0.0272734	-0.216097	-0.0629541	-0.17722	0.111693	-0.118359	0.10309	0.147537	-0.095563	0.152684	-0.0857215	0.752397	0.254868	-0.228662	0.229582	0.13111	0.262016	0.178667	0.134079	-0.141629	0.141391	0.106557	0.357266	0.0950132	-0.0314917	0.196555	0.228858	-0.157663	0.281804	0.186955	0.080791	0.317602	0.231876	0.00503882	0.0723936	-0.141321	0.111572	-0.450498	0.157491	0.131156	-0.00141805	-0.0127424	-0.271856	-0.242636	0.0424422	0.157582	0.151966	0.0406998	0.282825	-0.0626388	-0.0802226	0.0766933	0.197648	-0.0502381	0.0758453	0.0383945	-0.0104839	-0.163675	
0.162376	0.443036	-0.0673042	6.103	-0.246224	-0.373281	0.398006	0.485073	0.253444	-0.522132	0.398767	-0.115617	0.00429209	0.224491	-0.0591961	-0.306461	0.451227	0.617072	0.142146	-0.0286185	-0.0302025	-0.743332	-0.184779	0.0185289	-0.118672	-0.105377	-0.083251	0.0980233	0.0490626	0.174804	-0.459595	-0.258432	0.127215	0.267327	-0.0034929	0.278153	0.088384	0.115844	0.329681	-0.133214	0.191377	-0.0369841	0.337488	0.202427	0.288512	0.0685682	0.342288	0.114531	-0.132486	-0.567721	-0.0440001	-0.234708	0.166264	-0.371423	0.419638	0.110595	-0.190142	0.327473	0.192787	0.116451	0.148809	-0.0612424	-0.45818	-0.533625	-0.641011	0.0255859	0.12015	0.235011	0.293643	0.163753	0.161781	0.124158	-0.0408602	-0.196947	0.035145	0.0643311	-0.253749	0.260652	-0.0114449	0.121186	0.144241	0.0809892	-0.2005	-0.24097	-0.239717	-0.478284	-0.167099	0.0114424	-0.0772746	-0.327419	0.102504	0.223323	0.123764	0.304888	0.096894	0.20158	0.0367237	-0.0107135	0.12878	-0.2839	0.0224744	0.0856982	0.270363	-0.0412104	-0.0472847	-0.0147394	-0.0144092	-0.212948	0.0494232	-0.109964	-0.082179	-0.253997	-0.165088	-0.0319981	-0.458272	0.137924	-0.0296906	0.101466	0.0139654	0.203102	-0.234527	-0.208223	-0.0452196	-0.133902	-0.0705259	0.0649364	0.0974676	-0.0701644	0.122324	-0.043377	0.162185	-0.00119489	0.143783	-0.297591	0.598111	0.203297	0.344479	-0.403476	-0.0498133	-0.430042	-0.474457	0.231074	0.465534	-0.0991738	-0.499948	-0.0594765	0.120611	-0.113662	0.0989103	-0.327991	-0.268702	0.486567	0.146807	0.299632	-0.129706	-0.413729	-0.408497	-0.361562	-0.397293	-0.230696	-0.118919	-0.0877579	0.0267347	-0.0392854	-0.259468	-0.432326	0.0879956	-0.0451714	0.154693	0.0817273	0.0468292	0.0260634	-0.121792	0.174183	0.646986	-0.0585737	0.314289	0.295888	0.204516	-0.249872	-0.0332097	-0.0839308	-0.540928	0.339183	-0.131918	-0.267607	-0.351036	0.0915095	-0.0945513	-0.203057	-0.259046	-0.432496	0.104077	0.227592	0.127209	0.266107	-0.20475	-0.0771815	0.292165	0.108298	0.181495	0.0749238	-0.638018	0.0289787	-0.0643889	0.00358104	0.040521	-0.103573	-0.423542	0.0566755	0.126085	-0.00382307	-0.117099	0.215411	0.0706318	0.252576	0.101824	-0.166649	-0.178295	-0.422757	-0.216657	-0.513119	-0.105981	0.153836	-0.213249	-0.0578639	-0.0921127	0.137316	0.0815976	0.0113786	-0.398429	0.0238871	-0.0343032	0.240504	0.259796	0.0467703	-0.166965	-0.023992	-0.247736	-0.0805924	0.144959	-0.206675	-0.157662	-0.181496	0.291694	0.0986374	0.106237	-0.150965	-0.0325573	0.0641437	0.234704	-0.0170269	-0.0622356	-0.05564	0.162458	0.00182085	-0.0431244	-0.27617	0.0370252	-0.332256	0.0710032	-0.0111075	-0.0846444	0.122104	0.126726	0.145232	0.14509	0.110408	
0.0611684	-0.0217193	0.392497	-0.246224	6.103	0.785393	0.0768802	-0.078584	0.0863445	0.640552	-0.250775	0.443719	0.317037	0.00254617	0.120891	0.0336685	0.0128012	-0.125812	-0.352803	-0.126756	-0.37616	0.272223	0.0535531	-0.214883	-0.216174	-0.066686	-0.316093	-0.451426	-0.260916	-0.0742131	-0.186989	-0.343175	-0.188515	-0.449898	-0.418821	-0.0712769	-0.40337	-0.34655	-0.261793	-0.138117	-0.288793	0.108755	-0.38046	-0.209471	-0.66271	-0.287188	-0.156839	0.102042	0.328096	0.193423	-0.29491	-0.141343	-0.127961	0.129328	-0.108581	0.121478	0.17216	-0.207677	-0.229966	-0.0415352	-0.318284	-0.124446	0.273178	0.387551	0.0197174	-0.420822	-0.438797	-0.361433	-0.728426	-0.0682872	-0.299471	-0.225208	-0.232052	-0.0987541	-0.167679	-0.185771	0.308102	-0.233866	-0.0991767	-0.262113	-0.141855	-0.103098	0.756524	0.0894139	0.609899	0.572394	-0.255808	0.483547	0.02117	0.492633	0.00695907	-0.222086	-0.271794	-0.213784	-0.0765643	-0.150284	-0.30144	0.0836873	-0.310293	0.386483	-0.2136	-0.0451949	-0.37658	-0.153402	-0.301936	-0.251637	0.0389965	0.0540295	0.0622468	-0.37756	0.119504	0.213786	0.106722	-0.0653301	0.181183	0.293042	-0.158584	-0.143229	-0.364288	-0.122183	0.437467	-0.0550234	0.578556	-0.212726	0.46543	-0.307299	-0.181211	0.148622	-0.105891	-0.370367	-0.255813	-0.469931	-0.142015	0.665226	-0.200813	-0.273977	-0.052739	1.18515	0.172141	1.29703	0.977274	0.0723914	-0.129227	0.549597	0.4799	0.322666	0.0392169	0.395393	0.332444	0.118611	0.411726	0.132984	0.221578	-0.252254	-0.105548	0.20646	-0.312781	-0.0546455	0.00269289	-0.236764	-0.359269	-0.239482	-0.361874	0.0455162	-0.164041	-0.139875	-0.168294	-0.484483	-0.353207	-0.28472	-0.542318	-0.159056	-0.242544	-0.351702	-0.367202	0.519481	-0.256057	-0.162199	-0.570581	-0.166289	-0.421858	0.706348	0.686483	-0.186608	-0.214859	0.00532245	0.196519	-0.0285215	0.0597321	0.45752	0.285672	0.175948	0.125249	-0.0516105	-0.138247	-0.206759	0.489111	-0.0646973	-0.231292	-0.362892	-0.0799106	0.117869	0.372346	-0.520856	0.404995	-0.425673	-0.207688	-0.279984	-0.177534	-0.247889	-0.0352009	-0.316606	-0.0839154	-0.143042	-0.0328082	-0.12972	-0.231956	0.215491	0.738532	0.604923	0.319891	0.850758	0.937987	0.513027	0.837716	0.13385	0.42816	-0.197919	-0.174141	0.262097	0.155204	0.0521774	0.153525	-0.0240233	-0.282754	-0.299543	-0.120939	-0.240045	0.163629	0.000490193	-0.187267	0.191474	0.108668	0.15995	-0.286725	0.0533495	0.0223567	-0.180207	-0.0673959	0.228055	-0.395019	-0.130628	-0.175736	-0.33007	-0.4053	-0.127353	0.124162	0.391139	0.365336	0.19636	-0.0438858	-0.146887	0.0847326	-0.147149	-0.35582	-0.0628375	-0.0149708	-0.325826	
0.331333	-0.161012	0.309872	-0.373281	0.785393	6.103	0.0804354	-0.273164	-0.0287465	0.458503	-0.263338	0.401208	0.193406	0.115742	-0.241924	-0.141225	-0.0511572	-0.102191	-0.3695	-0.330147	-0.531794	0.273611	-0.10522	-0.157361	-0.168172	0.161469	-0.211084	-0.651219	-0.246723	0.0167762	-0.0596442	-0.110343	-0.00752121	-0.787519	-0.407675	-0.348502	-0.575072	-0.315406	-0.179865	-0.171063	-0.272424	0.25159	-0.190994	0.00777687	-0.664486	-0.556708	-0.0723095	0.334947	0.369074	0.468989	-0.321691	-0.0620763	-0.195891	0.402607	-0.00874892	0.210042	0.3631	-0.106847	-0.253818	0.197574	-0.57843	-0.0468133	0.453099	0.570227	0.203344	-0.44743	-0.495901	-0.318455	-0.418569	0.0241998	-0.34626	-0.217168	-0.302293	-0.00290639	-0.0435322	-0.203325	0.284862	-0.33137	-0.0681843	-0.223825	-0.272183	-0.187268	0.150301	-0.0426473	0.666202	0.58039	0.0181593	0.271375	0.210884	0.866788	0.000508464	-0.340104	-0.341936	-0.370661	-0.162803	-0.176489	-0.265642	-0.0332434	-0.363911	0.456342	-0.247407	0.126546	-0.286103	-0.179673	-0.112189	-0.0539149	-0.105812	0.0404698	0.127772	-0.331527	0.412987	0.322188	0.231181	0.200749	0.200747	0.204682	-0.116818	-0.230472	-0.364293	0.0244168	0.166334	0.0791166	0.382142	-0.120505	0.280175	-0.0618643	-0.132694	-0.0641615	-0.00907261	-0.11884	-0.335792	-0.471188	-0.0857103	0.355779	-0.274539	-0.400617	-0.0485226	0.609383	0.295714	0.521187	0.74084	0.190886	-0.134602	0.176887	0.396202	0.0411168	0.00293965	0.312285	0.385762	-0.121649	0.103766	-0.114314	0.0493526	-0.385437	-0.232389	0.0623167	-0.180259	0.0107116	-0.0121351	-0.0325995	-0.414722	-0.256105	-0.601538	0.0955529	-0.0386675	-0.26369	-0.169058	-0.385171	-0.629716	-0.501375	-0.342914	-0.164805	-0.177018	-0.24106	-0.314628	0.1863	-0.0626622	0.0136121	-0.440769	-0.198438	-0.476392	0.670908	0.747884	-0.0848146	-0.132169	-0.0057663	0.373858	-0.16577	-0.0713955	0.607906	0.328233	0.281044	0.28787	0.0572616	0.110665	-0.0546655	0.432076	-0.0354802	-0.007535	-0.132998	0.0338878	0.197591	0.732752	-0.229558	0.202822	-0.287907	-0.148548	-0.182488	0.0677835	-0.180913	-0.172848	-0.162584	0.0397187	-0.104016	-0.212816	-0.209476	-0.0747217	0.119755	0.141949	0.3933	-0.130695	0.652548	0.542656	0.152916	0.872793	0.173218	0.223832	-0.411266	0.036421	0.120456	0.162028	0.0308515	-0.107922	0.0165017	-0.468718	-0.212537	0.0399653	-0.0978379	0.38844	0.101414	-0.0799189	0.300218	0.119157	0.137504	-0.197821	0.208592	0.320384	0.0411868	-0.052042	0.0258952	-0.36451	-0.146016	0.128409	-0.234139	-0.158852	-0.112892	0.0973502	0.124836	0.106864	0.0951091	-0.151846	-0.0303138	0.040707	-0.0773122	-0.303039	0.077004	0.10203	-0.373319	
-0.00808278	-0.343163	-0.404252	0.398006	0.0768802	0.0804354	6.103	0.852098	0.705962	-0.334244	0.772025	0.00684584	0.204028	0.430496	0.212932	-0.0687873	0.419003	-0.0341618	0.231611	0.101825	0.142846	-0.536186	-0.290427	0.0452119	-0.0668882	0.096428	-0.25111	0.117639	0.214125	0.462046	-0.468227	-0.078799	0.195112	-0.0458924	0.078208	0.328468	-0.0721474	0.457996	0.486876	-0.00778419	0.223045	0.450998	0.551756	0.421657	0.298731	-0.100349	0.808143	0.295903	-0.270793	-0.587186	-0.244955	-0.801345	-0.52302	-0.245471	0.112913	-0.313941	-0.25059	-0.243973	-0.594386	0.10776	-0.0453506	0.001212	-0.329074	-0.582384	-0.435426	-0.26845	-0.225569	-0.187232	0.21871	-0.398656	-0.463419	0.209293	-0.0516785	-0.305462	0.154983	-0.0620997	0.058095	0.221502	0.0931746	0.0119514	-0.0160862	0.145506	0.216896	-0.118394	-0.0267517	-0.246685	-0.0420446	0.257664	0.181145	-0.124089	0.276089	-0.327402	-0.112617	-0.200536	-0.167568	-0.583866	-0.322231	-0.0888116	-0.56612	-0.244059	-0.202767	0.0795738	-0.156336	0.149157	-0.318305	0.0723231	0.0869407	-0.285886	0.154518	-0.191608	-0.0462333	-0.127776	0.166985	0.0340318	-0.405983	0.252971	-0.449918	0.0965798	-0.33787	-0.0657644	0.0476303	0.0162866	-0.00173541	0.00491517	0.0284476	-0.119707	0.0708334	-0.190529	0.106572	-0.00278634	0.139927	-0.185744	0.257603	-0.361245	-0.0252824	-0.616992	-0.354207	-0.213222	0.0754504	-0.16197	0.0353952	1.16258	0.703732	0.278932	-0.595109	0.0775873	0.280905	0.00062733	0.035051	-0.307353	-0.250036	0.633863	0.0648337	0.48686	0.102632	-0.139686	-0.418974	-0.449278	-0.411991	-0.0773781	-0.0924517	-0.0232083	-0.0557862	0.19029	-0.451662	-0.270691	-0.140421	0.0567423	0.0819233	-0.0312392	0.218925	0.218733	-0.162284	0.0225335	0.56788	0.256205	0.554046	0.233931	0.366405	-0.443521	0.0219911	0.0503356	-0.256416	0.698622	-0.45868	-0.165854	-0.343383	-0.408712	0.047923	-0.407825	-0.377829	-0.425996	-0.09688	-0.082792	0.0511484	-0.126437	-0.34374	-0.295026	0.143497	0.212383	-0.0854377	0.314144	-0.435353	0.163465	-0.141902	0.0513058	0.08188	-0.177275	-0.495135	0.153165	0.0615505	-0.0444753	-0.168284	0.0355613	-0.145622	0.188539	-0.0506615	-0.0909149	0.12192	-0.257309	-0.307271	-0.438518	0.182405	0.434049	0.065191	0.102904	-0.0791223	-0.452876	-0.0033191	0.266298	-0.291287	-0.120745	-0.460043	-0.0840241	-0.200178	-0.350905	-0.28049	-0.0968717	-0.261363	-0.191332	-0.190124	-0.242341	-0.0972381	-0.0457536	-0.136351	0.269376	0.0329737	0.101851	-0.138931	0.0365702	-0.0756577	0.124183	0.204286	-0.216902	-0.209311	-0.266584	-0.045459	-0.00447934	-0.197623	-0.0877345	0.0557909	-0.191548	-0.285068	0.208754	-0.18663	0.0614293	0.226674	0.1761	
-0.300035	-0.0434326	-0.576549	0.485073	-0.078584	-0.273164	0.852098	6.103	0.803528	-0.113078	0.595805	0.015871	0.0172887	0.412304	0.370668	0.219399	0.601724	-0.0137474	0.374994	0.2046	0.305217	-0.374327	-0.0827808	-0.104485	-0.216465	-0.264565	-0.367676	0.311164	0.106755	0.222244	-0.403986	-0.24686	-0.14785	0.147508	0.0747085	0.773495	0.130934	0.244783	0.216216	-0.0257149	0.281434	0.219144	0.524102	0.0195411	0.449822	0.122294	0.922465	0.304918	-0.264004	-0.61904	0.0375686	-0.441754	-0.403936	-0.467818	0.171216	-0.330296	-0.363424	-0.29475	-0.421619	-0.113864	0.108919	-0.0860726	-0.543902	-0.872759	-0.570096	-0.156614	-0.014733	-0.299352	0.256561	-0.244362	-0.357542	0.237279	0.108895	-0.359336	0.0583489	0.0504	-0.248459	0.346592	0.187296	-0.0539835	0.230557	0.250409	0.298503	-0.074403	-0.12662	-0.519911	-0.246625	0.293038	-0.101184	-0.467644	-0.0598367	-0.10279	-0.102889	0.154342	-0.0659242	-0.437783	-0.227487	-0.268352	-0.233243	-0.232846	-0.155612	-0.113362	-0.0133554	0.0419978	-0.34001	-0.0518183	-0.0598966	-0.456485	-0.00699825	-0.205041	-0.224799	-0.222803	-0.233278	-0.215157	-0.580675	0.233846	-0.284463	0.00765079	-0.332295	-0.107659	0.298078	0.0788274	-0.0402578	0.192408	-0.0634774	-0.288201	-0.0120468	-0.182791	-0.174977	-0.0634168	0.117605	0.0041057	0.079095	-0.297891	0.326111	-0.453872	-0.386359	-0.232261	0.151693	-0.0528971	-0.118339	0.678298	1.16485	0.402574	-0.402614	0.13589	0.587458	0.112533	0.0893555	-0.080174	0.114382	0.89465	0.238461	0.839979	0.242319	0.155424	-0.187072	-0.463828	-0.262542	-0.288374	-0.107544	-0.154871	0.00227975	0.0370805	-0.415481	-0.201362	-0.153872	0.111326	0.455719	0.312135	0.130136	0.085626	-0.154626	-0.147547	0.638148	0.100615	0.428727	-0.00071587	0.288201	-0.292144	0.115495	0.0843962	-0.416389	0.824683	-0.12017	0.0828418	-0.192804	-0.176104	0.141688	-0.339249	-0.396994	-0.389046	-0.15372	-0.00621246	-0.075331	-0.117917	-0.426347	-0.29086	0.0672373	0.19276	-0.100226	0.222815	-0.756829	0.183645	-0.377789	0.144567	0.137656	-0.173558	-0.698441	0.185616	0.197561	-0.00306119	-0.0385024	0.126064	-0.0246814	0.0364975	-0.289539	-0.156546	0.307722	-0.262341	-0.0914381	-0.601967	0.164692	0.462648	-0.212494	-0.257149	-0.299663	-0.0802496	-0.175395	-0.014002	-0.297021	-0.05868	-0.251747	-0.165852	0.0820706	-0.263767	-0.293027	-0.264542	-0.528626	-0.35603	-0.171023	-0.321276	-0.394194	-0.292628	-0.0640184	0.0178541	-0.171921	-0.0513369	-0.207731	0.007013	0.0771701	-0.0033106	-0.023973	-0.268829	-0.200947	-0.372811	-0.0813213	0.19453	-0.265081	0.0234568	0.303421	-0.135351	-0.379045	0.0821868	-0.152402	-0.196417	-0.131861	0.251507	
