6.103	0.639644	0.0908929	0.459296	0.199807	0.431209	0.393218	-0.0580843	-0.267052	0.137162	-0.147086	0.22221	-0.193427	0.109426	-0.26503	0.0296603	0.547762	-0.0207874	-0.246804	-0.285595	-0.0614703	-0.0821347	0.416355	0.22502	-0.482372	0.360452	0.0346735	-0.518934	0.13996	-0.137432	-0.269714	-0.307059	0.124666	-0.000914456	-0.100878	0.102181	0.349572	-0.331919	0.0851377	0.342954	-0.34194	-0.400815	-0.203464	-0.504268	-0.367787	-0.0929542	-0.288563	0.260548	-0.077051	-0.383375	-0.0869751	0.264784	-0.117278	0.243566	0.466366	0.100895	-0.23895	0.343652	0.365659	0.0322602	-0.0108819	0.261224	0.450906	-0.0572232	0.180466	-0.309663	-0.480022	-0.540499	0.0224928	0.417468	-0.0619074	-0.362471	-0.394121	-0.225859	-0.301264	-0.504816	-0.379236	-0.112213	-0.285243	-0.362751	-0.143191	-0.110134	-0.0400132	-0.213115	0.184816	0.249142	0.178946	-0.0308349	-0.189522	-0.00507687	-0.324653	-0.0882886	-0.0716905	-0.334037	-0.3542	-0.10346	-0.380286	0.167955	0.0367206	0.338442	0.0926027	-0.0927292	-0.217827	0.283463	0.287682	-0.470461	0.0670444	0.115753	0.233186	-0.124265	0.309569	0.225517	-0.0804574	0.0515049	0.223237	0.261613	0.0792506	0.0508061	-0.182859	0.486029	-0.457352	0.098125	-0.1511	0.20697	0.118863	-0.0169036	0.000598588	-0.338121	-0.0435924	-0.260339	-0.187698	-0.221186	-0.354419	0.128345	0.584126	0.423408	0.814966	0.314441	0.492347	0.134625	0.344877	-0.111661	0.181715	0.00254365	0.394959	-0.0401041	0.0719417	0.335619	0.16101	-0.172236	0.194752	0.459957	0.327544	-0.0590142	-0.268128	0.0404682	-0.142026	-0.0638161	0.102329	0.0213008	-0.282768	0.509811	-0.139287	0.290824	0.0421852	-0.10394	0.0958829	-0.311919	-0.190707	0.237264	-0.215454	0.137407	-0.0491283	0.129933	-0.0302703	-0.0730645	0.0107931	-0.191415	-0.286232	0.0937309	-0.0827575	0.242236	0.107599	-0.0970074	0.0925057	0.0389545	-0.555547	0.079468	-0.176109	-0.134613	0.22494	0.316623	0.25733	0.0940841	0.061442	0.557083	0.1036	-0.217801	0.349142	-0.113997	0.091566	0.00588948	0.0649065	-0.100071	0.0198862	-0.25409	-0.515343	-0.49418	-0.0695334	-0.196931	-0.109122	-0.356411	-0.366477	-0.235573	-0.256373	0.00954878	0.447144	-0.188243	0.053399	-0.163272	-0.221819	0.324787	0.225157	0.0580596	0.129187	-0.175847	0.0093667	0.108345	-0.126568	-0.101989	-0.224883	-0.100106	-0.00276125	-0.0178021	-0.00191392	0.0295502	0.0634304	-0.37961	-0.00829505	0.0944681	-0.358591	0.02181	0.274304	-0.239394	-0.220572	0.045172	-0.065878	-0.549832	-0.297867	-0.0564524	-0.138662	0.12335	-0.168584	-0.502504	0.114165	0.105422	-0.469717	-0.329627	0.486897	-0.0107868	0.271317	0.216495	-0.236688	-0.0744169	0.192018	-0.169035	-0.35131	-0.254554	
0.639644	6.103	0.129668	1.26323	-0.367146	-0.0925494	0.210764	-0.0348582	-0.282075	-0.524749	0.0367345	-0.00759069	-0.20957	-0.143882	-0.466274	-0.154547	0.920686	0.242949	-0.268225	-0.0220438	0.0291199	-0.22739	-0.00492545	0.0911214	-0.213406	0.685999	0.357246	-0.204293	0.551169	0.053951	-0.00493541	-0.00913685	0.353428	0.694662	0.291061	0.345858	0.594757	0.0216508	0.511911	0.0269142	-0.273246	-0.0863469	-0.456778	-0.183819	0.1586	0.0119649	-0.372128	-0.322049	-0.00418756	-0.374065	-0.324103	0.19992	0.245902	-0.0530753	0.150462	-0.496541	-0.770313	0.127255	0.372503	-0.0464857	-0.0489721	-0.0477981	0.197263	-0.29044	-0.327826	0.0373008	-0.0332282	-0.146492	0.613213	0.39627	0.107549	0.345224	0.197265	0.142544	0.084144	0.0215772	0.0511872	0.28006	0.473112	0.150636	0.0990818	0.280286	-0.67046	-0.573292	-0.394887	-0.0253874	0.275123	-0.559454	-0.458163	-0.414818	-0.473679	0.254354	0.29269	-0.307443	-0.244678	-0.3264	-0.282306	0.303064	0.478491	-0.0967871	-0.483052	-0.396875	-0.362946	0.189963	-0.0840824	-0.115202	0.300502	-0.146029	-0.0823217	0.22823	-0.153967	0.268631	-0.609939	-0.154192	-0.0940541	-0.256312	-0.337965	0.0850578	-0.501498	0.1642	-0.518107	-0.0548002	-0.270535	0.119541	0.064899	-0.229371	0.0549526	-0.366295	0.17168	0.00160246	0.0644862	0.146319	-0.118824	0.104192	1.21397	0.725285	1.06189	-0.132337	0.0329522	-0.491021	-0.216033	-0.578086	0.0640454	-0.226245	0.112872	0.124481	-0.0341341	0.0706135	-0.0826056	-0.526637	0.109257	0.891562	0.51778	0.30398	-0.247432	-0.14219	-0.0508535	0.177466	0.104885	0.171397	-0.173101	0.212538	-0.191883	0.434238	0.349166	0.404308	0.388863	0.0881476	0.147842	0.10227	0.252438	0.464744	-0.198118	0.137574	-0.321745	-0.495528	-0.230864	-0.150352	0.122535	0.0940392	0.281082	-0.333559	-0.099588	-0.0692833	0.0559415	-0.305168	-0.715767	0.729336	0.0139373	-0.566957	-0.143169	0.270519	0.346625	-0.469981	0.439422	0.54957	-0.0674542	0.197186	0.486961	0.455683	0.771303	0.0326853	0.135594	0.313957	0.185517	0.285387	0.14657	0.124262	0.415459	0.343358	0.534077	0.0817394	0.281398	-0.00613619	0.213216	0.229544	0.651155	-0.443046	-0.688982	-0.664801	-0.497135	-0.0800734	-0.365758	-0.55175	-0.397364	-0.561195	-0.459386	0.693394	0.320445	0.401254	0.214179	0.340981	0.499518	-0.322935	0.162191	-0.337262	-0.373939	-0.243826	-0.377461	0.12551	-0.567321	-0.493798	0.0264743	-0.347003	-0.282706	-0.370191	-0.456517	-0.356293	-0.14598	-0.133507	-0.278013	0.407914	-0.158579	-0.299632	0.511522	-0.00608603	-0.462864	-0.360457	0.220555	-0.445582	-0.0759073	0.0817684	-0.558693	0.131746	0.691409	0.0817886	-0.0531657	0.0416908	
0.0908929	0.129668	6.103	0.0775497	-0.181099	-0.0775751	-0.341257	-0.221544	-0.241403	-0.518168	-0.148357	-0.280473	0.00884611	0.0596888	-0.277456	-0.155296	-0.100922	0.642158	0.0802285	-0.170163	-0.0519596	0.0306853	-0.166018	-0.0798937	0.180582	0.361944	0.253928	0.111611	-0.174491	0.360797	0.270386	0.339189	0.335881	0.410773	0.0908383	0.340361	0.523937	0.0390529	0.380191	-0.255237	0.327249	-0.102245	0.0196895	0.317272	0.0762135	-0.0249103	-0.31326	-0.23749	0.0415712	-0.0668991	0.285788	-0.241292	0.541875	-0.230097	0.0200745	-0.135275	-0.245252	-0.0943767	-0.0217331	0.185781	0.265456	-0.0907057	-0.181478	0.427439	-0.234266	0.290134	0.19179	0.36921	0.318059	0.364486	0.142834	0.301341	0.0526766	0.100501	0.29744	0.172024	0.217477	-0.0057234	0.340702	0.0547953	0.175376	0.29563	-0.392881	-0.165692	-0.0917146	0.0621078	0.0989778	-0.169769	-0.348105	-0.148363	-0.27534	0.520556	0.486453	0.281305	0.38585	0.0736901	0.335172	0.269148	0.367344	-0.405081	-0.263287	-0.0959672	0.0203207	-0.240817	-0.44696	0.229132	-0.267518	-0.270323	-0.320292	0.0654651	-0.433145	-0.378695	-0.439897	-0.589323	-0.487575	-0.186977	-0.388376	-0.52115	0.0937079	0.203274	-0.176669	-0.0987109	-0.211588	-0.0902663	-0.284566	-0.0144172	0.658608	0.330576	0.696837	0.5511	0.645064	0.468046	0.409063	0.990521	0.129507	0.234945	0.00621231	-0.132612	-0.245707	-0.269936	-0.182657	-0.248762	-0.354371	-0.627445	-0.287511	-0.187583	-0.319023	-0.297044	-0.170056	-0.358273	-0.382754	-0.0748858	-0.182458	-0.102002	-0.170838	-0.622135	-0.0696085	-0.00295225	-0.489591	0.233838	0.0532842	-0.0238029	-0.238575	0.210489	0.12645	0.316569	0.232587	-0.207504	-0.0700551	0.286889	-0.101735	0.247842	-0.233688	0.310834	0.221686	-0.0326379	-0.110433	0.232864	-0.00194211	-0.124671	-0.263593	-0.202955	-0.483721	-0.455058	-0.309093	-0.0493926	-0.0543222	0.266887	0.0212398	0.297337	-0.225037	-0.273105	-0.016976	-0.236006	0.022933	-0.0491597	-0.2619	0.36311	0.11001	0.132071	-0.00256936	0.231869	-0.139914	-0.0427134	0.405201	0.135362	0.328884	0.119319	0.157008	0.223738	0.458605	-0.146038	0.112513	0.051392	0.187638	0.389526	0.0520544	-0.220294	-0.354868	-0.423288	-0.202287	0.0141986	-0.230647	-0.333161	-0.125743	-0.0194104	0.166729	0.437839	0.589817	0.279092	0.367646	-0.0927387	0.3408	-0.0874907	0.590222	-0.483108	-0.393372	-0.088333	-0.156631	-0.0405842	-0.0173	-0.487551	-0.059334	0.436886	0.0793275	-0.128824	-0.324599	0.144423	-0.0871692	0.00489563	0.444648	-0.320826	-0.431216	0.232416	0.0563055	0.101513	-0.0289371	-0.484705	-0.479289	0.029799	-0.572071	-0.103236	0.0231865	0.319466	0.310604	0.599115	0.576192	0.649188	
0.459296	1.26323	0.0775497	6.103	-0.583057	-0.161888	0.218582	0.0284173	-0.0369054	-0.533344	0.238132	0.0430938	-0.0909079	0.0439528	-0.294646	-0.0473441	0.849176	0.480245	-0.138633	0.03589	0.207491	-0.0227248	-0.0208142	0.00445998	-0.0263319	0.558011	0.424303	-0.0148626	0.689387	0.0611529	0.0688434	0.108523	0.194679	0.737661	0.2861	0.573637	0.405369	0.0401065	0.540432	-0.0902563	-0.0625926	-0.12943	-0.386271	-0.0220101	0.193947	0.00123566	-0.162046	-0.373093	-0.149977	-0.506343	-0.259685	0.194686	0.283171	-0.0612145	0.111412	-0.347166	-0.727203	0.218668	0.339349	-0.10921	-0.1701	-0.286524	0.0709191	-0.241582	-0.493685	0.0152057	0.0199209	-0.0262505	0.481749	0.319619	0.100872	0.476767	0.200529	0.140708	0.0404175	0.146232	0.0351531	0.377156	0.597387	0.167536	0.226922	0.229881	-0.626048	-0.422406	-0.482981	-0.213925	0.395518	-0.537237	-0.336454	-0.539743	-0.447279	0.432178	0.263424	-0.186553	-0.0915812	-0.195813	-0.163925	0.167565	0.564509	-0.246657	-0.51323	-0.355988	-0.280776	0.027523	-0.112917	0.0637434	0.120489	-0.263642	-0.168702	0.389752	-0.16834	0.153007	-0.584615	-0.247459	-0.100602	-0.341806	-0.351129	-0.0286032	-0.554874	-0.0426502	-0.387771	-0.0858362	-0.285393	0.143242	0.173231	-0.176898	0.00503059	-0.329731	0.193823	-0.0343185	0.0510916	0.218508	-0.148656	0.00104874	1.33679	0.866738	0.823663	-0.399273	-0.0325867	-0.644931	-0.313962	-0.700112	-0.0212318	-0.191625	-0.072462	0.119803	0.114278	-0.0303595	-0.0995837	-0.459702	0.0563876	0.721007	0.534812	0.297344	-0.253572	-0.0934026	-0.0172377	0.302589	0.227923	0.304102	0.0081403	0.349516	-0.290968	0.171585	0.486411	0.425937	0.548578	0.0248467	0.160712	-0.0428761	0.338639	0.278224	-0.275326	0.138516	-0.211366	-0.624473	-0.403647	-0.292671	0.0689839	-0.0405383	0.273771	-0.470662	-0.263632	-0.0313661	-0.0934273	-0.167021	-0.570657	0.913833	-0.104552	-0.60818	-0.335694	0.11607	0.130959	-0.319248	0.606838	0.613055	-0.247653	0.196249	0.411184	0.420654	0.770396	0.143351	-0.0733825	0.249608	0.124516	0.271235	0.301146	0.119559	0.272814	0.395418	0.610404	0.0863782	0.36546	0.149431	0.235164	0.212221	0.5275	-0.430798	-0.701208	-0.510409	-0.325544	-0.283734	-0.484484	-0.529029	-0.61519	-0.71004	-0.611925	0.85813	0.37666	0.4293	0.31391	0.421208	0.514603	-0.0958531	0.124742	-0.389137	-0.446796	-0.143395	-0.262015	0.140793	-0.445277	-0.44305	-0.120677	-0.316083	-0.276305	-0.402206	-0.296933	-0.250507	0.0557009	-0.127692	-0.242489	0.316751	-0.067831	-0.190985	0.719237	-0.032968	-0.46961	-0.343703	0.0811967	-0.388992	-0.0740357	0.0236212	-0.568365	0.13313	0.751941	0.163109	-0.0210669	0.0387065	
0.199807	-0.367146	-0.181099	-0.583057	6.103	0.721227	0.234834	0.0347827	-0.116578	0.880022	-0.350559	0.260362	0.0416649	-0.101731	0.0560717	0.150563	-0.302612	-0.60885	-0.283252	-0.140588	-0.422498	-0.388836	0.354159	0.0936289	-0.62854	-0.272749	-0.666252	-0.567634	-0.413394	-0.194369	-0.477745	-0.767859	-0.282423	-0.715425	-0.298096	-0.60264	-0.234075	-0.61551	-0.570517	0.625351	-0.311546	-0.0643206	0.124706	-0.445564	-0.650781	-0.0869761	0.0795943	0.931557	0.356444	0.371461	0.0956415	-0.142065	-0.409678	0.178405	0.217582	0.276306	0.403806	-0.232693	-0.296918	0.150574	0.123825	0.633049	0.453057	0.0532245	0.721933	-0.221155	-0.233835	-0.535644	-0.411499	-0.132648	-0.229979	-0.6458	-0.293534	-0.0739484	-0.265863	-0.551646	-0.0699212	-0.17386	-0.712601	-0.324381	-0.407869	-0.222259	0.740242	0.172586	0.909698	0.6675	-0.150217	0.612194	0.00552089	0.452201	0.210681	-0.839853	-0.453068	-0.264555	-0.390701	-0.150607	-0.297054	0.152828	-0.628558	0.544395	0.421405	0.328543	-0.0895176	0.498633	0.311127	-0.459743	0.176773	0.530511	0.209088	-0.867187	0.359125	0.0674096	0.330192	0.266127	0.372918	0.604587	0.592455	0.222849	0.188726	0.380949	0.0774777	0.0772778	0.424491	0.107378	-0.13631	0.239246	-0.111555	0.146799	-0.399728	-0.41824	-0.44961	-0.560226	-0.108915	-0.0984558	-0.55006	-0.582687	-0.150412	1.3206	0.315096	1.20707	0.763097	0.797705	0.306219	0.152922	0.416325	-0.179112	-0.239745	0.400273	0.183242	0.192857	0.22458	-0.28061	-0.349711	-0.415122	0.174388	0.260065	-0.423837	-0.711004	-0.064859	-0.515725	-0.576261	-0.107082	0.41239	0.0233748	-0.857859	-0.721501	-0.599268	-0.0649153	-0.109746	0.215327	-0.799362	-0.155092	0.597465	-0.0546928	0.012565	0.624935	0.24567	0.0764091	-0.466938	0.382292	-0.270763	0.789496	0.520644	-0.0570439	0.145947	-0.0966912	0.128517	-0.889419	-0.142525	0.469375	0.57635	0.0275413	0.175625	0.465442	-0.63057	-0.226895	0.285078	-0.398678	-0.227053	-0.47644	-0.649091	-0.282768	0.376805	-0.128265	-0.0901644	-0.405008	-0.746809	-0.383495	-0.273363	-0.38681	-0.738596	-0.0977547	-0.635683	-0.270687	-0.408542	-0.134373	0.04621	-0.0194367	0.612348	0.398901	0.00679218	0.755315	0.913306	0.637901	0.663893	0.359589	0.612931	-0.846287	-0.568337	-0.599702	-0.640811	-0.508411	-0.619128	-0.116491	-0.310917	0.436261	0.775858	-0.0871758	0.241359	-0.227571	0.166337	0.494653	0.519244	-0.132235	0.277775	0.526386	0.173406	-0.224928	-0.175291	-0.0662166	-0.0206109	0.0993799	-0.0342524	-0.240897	-0.532189	0.287447	0.240318	0.277582	0.281449	0.414628	0.309147	0.0515024	0.401062	-0.281402	-0.546769	-0.497961	-0.407017	-0.386365	
0.431209	-0.0925494	-0.0775751	-0.161888	0.721227	6.103	0.366016	-0.118927	-0.107109	0.665185	-0.147599	0.526937	0.0956365	0.190709	-0.116397	-0.132759	0.048487	-0.191216	-0.198633	-0.432006	-0.385987	-0.210715	0.466191	0.205988	-0.438265	-0.0668941	-0.47343	-0.712142	-0.323905	-0.0244475	-0.443917	-0.817758	-0.218943	-0.569305	-0.485678	-0.268205	-0.136177	-0.550588	-0.432037	0.312522	-0.346828	-0.310155	0.27568	-0.527456	-0.65415	-0.418219	-0.0803021	0.890047	0.104559	-0.18258	-0.0381659	0.255397	-0.186544	0.327412	0.26008	0.336825	0.290669	0.099954	-0.0934247	-0.178431	-0.191652	0.232762	0.565127	0.28675	0.433927	-0.332096	-0.324122	-0.318931	-0.447363	0.129778	-0.202225	-0.414382	-0.431762	0.0199571	-0.374686	-0.454531	-0.29437	-0.151189	-0.387164	-0.307187	-0.339552	-0.230274	0.563453	-0.00280067	0.917377	0.475547	-0.0601211	0.400699	0.0240063	0.283633	0.012118	-0.338583	-0.215985	-0.139193	-0.142607	-0.0591718	-0.108161	0.0559056	-0.298945	0.484917	0.26966	0.145502	0.0227622	0.178759	0.281981	-0.25184	-0.0712432	0.371786	0.223919	-0.389834	0.379922	0.108306	0.125759	0.157477	0.486576	0.519639	0.280178	0.00773407	0.0557692	0.311381	-0.000911506	0.220952	0.310721	0.134629	0.122532	0.0206899	-0.0586968	0.0156473	-0.226366	-0.448493	-0.23706	-0.305135	-0.215264	0.0143509	-0.139802	-0.0183052	0.115843	0.602122	0.343055	0.519495	0.772257	0.499808	0.269273	0.0711686	0.279089	-0.118325	0.15696	0.418826	0.396509	-0.0851479	0.115925	-0.0825961	-0.239461	-0.514031	-0.143287	0.0661813	-0.184711	-0.48006	0.212211	-0.42976	-0.559338	-0.0384964	-0.0425946	0.130377	-0.356646	-0.444946	-0.294364	-0.518297	-0.462229	-0.0437427	-0.629916	-0.0949466	0.108454	-0.0855101	-0.0391066	0.277262	0.166249	-0.187243	-0.607948	0.0838057	-0.422134	0.745207	0.13278	-0.341646	-0.00759869	0.112192	0.159803	-0.312212	-0.246426	0.436125	0.488062	0.0263486	0.18613	0.513876	-0.202744	0.00125591	0.230434	-0.199098	0.0802927	-0.340288	-0.348984	-0.141137	0.0664911	-0.0601367	-0.093209	-0.331455	-0.503448	-0.491155	-0.347629	-0.221346	-0.508906	-0.0472101	-0.498523	-0.0694524	-0.48608	-0.0468788	0.044395	-0.121046	0.331961	0.0439371	-0.214163	0.542686	0.743008	0.370492	0.383728	-0.0231062	0.383808	-0.346999	-0.356797	-0.326187	-0.354777	-0.216609	-0.183198	-0.00895144	-0.16507	0.246263	0.403615	-0.173544	0.57185	-0.20781	0.0328421	0.435993	0.240883	-0.115238	0.0713196	0.582932	0.195116	-0.231144	-0.109825	0.0239968	-0.0275872	0.130327	-0.190732	-0.1646	-0.0269127	0.0228467	-0.334874	0.017496	0.393511	0.346737	0.315029	-0.0554735	0.137847	-0.171021	-0.166223	-0.211232	-0.255299	-0.277192	
0.393218	0.210764	-0.341257	0.218582	0.234834	0.366016	6.103	0.497098	0.183943	0.274237	0.362022	0.364444	-0.0293562	0.241277	-0.16962	0.133492	0.183198	-0.268403	-0.0644863	0.186493	-0.1071	-0.178647	-0.0042096	0.407598	-0.465019	-0.0661581	-0.433426	-0.425565	-0.0323243	-0.167302	-0.273548	-0.295814	-0.0907054	-0.300689	-0.134954	-0.0789547	-0.223297	-0.245036	-0.212769	0.253976	-0.100187	0.0138542	0.0769202	-0.187726	-0.231924	-0.203818	-0.00971201	0.243918	-0.100221	-0.0188137	-0.269984	0.0535537	-0.2671	0.154325	0.294631	0.206313	-0.109411	0.024275	-0.0182204	-0.222074	-0.177993	0.149818	0.366586	-0.0891604	0.172472	-0.159686	-0.129391	-0.441126	-0.119025	0.215254	-0.0217896	-0.306527	-0.172017	-0.0276557	-0.267124	-0.0979293	-0.30705	0.172491	-0.313174	-0.245691	0.194688	-0.385812	0.0183948	-0.222388	0.0474331	-0.0501065	0.0839198	0.139887	-0.112891	-0.121836	-0.147161	-0.329406	-0.306162	-0.673845	-0.427252	-0.13357	-0.464063	-0.244883	-0.144032	0.462668	0.0527238	0.113795	-0.348469	0.308913	0.444704	-0.226213	0.370946	0.270256	0.147315	-0.29672	0.337878	0.440342	-0.0274712	0.429096	0.499065	0.290536	0.184278	0.23301	-0.246683	0.0454938	-7.08348e-05	0.0751766	0.420044	0.165651	0.0447672	0.0602057	-0.550865	-0.452612	-0.394437	-0.279512	-0.41025	-0.446715	-0.5149	-0.273794	0.196882	0.0746019	0.221431	0.168204	0.714507	0.148622	0.193191	0.3502	0.549492	0.289681	0.249744	0.0256928	0.189587	0.488718	0.32813	0.0655599	0.416839	0.121586	0.0544554	0.130249	0.0553395	0.26974	-0.0202654	-0.236745	0.145621	-0.203095	-0.442378	0.0984225	0.0773966	0.0190795	-0.192252	-0.11325	-0.266741	-0.145121	-0.104655	-0.277062	-0.165677	-0.136555	0.130491	0.0372781	-0.0822245	-0.240426	0.166341	-0.303812	-0.0207542	0.0461604	-0.120217	0.13466	0.273867	0.160757	0.113506	-0.0541331	-0.0885587	-0.15989	-0.00862219	-0.138844	0.322399	0.306835	0.335345	0.319876	-0.0852028	0.413474	0.334654	-0.373273	0.189856	0.0167221	0.243992	-0.40153	0.00938685	-0.0488995	-0.473354	0.0028853	-0.282382	-0.330751	-0.277673	-0.231416	-0.352145	0.129384	0.0260954	0.149738	-0.286999	-0.290425	0.274671	-0.309431	0.131805	0.0231417	-0.343116	-0.0798622	0.106729	0.211013	-0.0399946	-0.382941	-0.170098	-0.126148	-0.420415	-0.398568	-0.107714	-0.165445	-0.185562	0.0302703	-0.00795074	0.289358	0.182489	-0.24204	0.0238154	0.0757521	-0.0157998	0.298392	0.187251	-0.312214	-0.274592	0.201594	0.204895	-0.178522	0.00301193	-0.188569	-0.368383	0.43441	0.323234	-0.513101	0.0628286	-0.0243991	-0.113857	0.144743	0.432865	-0.0482451	0.297767	0.0175278	-0.211839	-0.570271	-0.0825932	-0.398945	-0.513405	-0.377377	
-0.0580843	-0.0348582	-0.221544	0.0284173	0.0347827	-0.118927	0.497098	6.103	0.358737	0.193714	0.239562	0.16306	-0.252235	0.14072	0.230529	0.678975	-0.121755	-0.118199	0.388393	0.535166	0.125579	-0.0357593	-0.416347	0.105726	-0.0988028	-0.336135	-0.264996	0.145129	0.134983	-0.271879	0.0342757	-0.0231836	-0.161644	-0.0473072	0.153683	0.0286856	-0.437465	0.00497178	-0.250146	0.0227518	0.170017	0.393057	0.0514915	0.00334655	0.0647926	0.131865	0.35855	-0.0714729	-0.265935	0.380351	-0.0635548	-0.305105	-0.158473	0.0525229	0.165367	0.140633	0.055095	-0.147142	-0.301329	-0.131223	0.117534	0.0370058	-0.114244	-0.23066	0.270944	-0.00947894	0.223458	-0.104031	-0.0489133	0.184816	-0.0212837	-0.114806	0.0380802	0.210083	-0.0584975	0.185855	-0.035976	0.153936	-0.111774	0.0800345	0.658161	-0.209978	0.102045	0.151956	-0.347119	-0.741293	-0.163977	0.205231	0.0444109	-0.545357	-0.17886	-0.179499	-0.329704	-0.552212	-0.219485	0.00606683	-0.257371	-0.630399	0.0475554	0.187049	0.0113048	0.205186	-0.264179	-0.0554384	0.165636	0.08985	0.335497	0.0751437	-0.141794	-0.229331	0.146675	0.0994425	0.026667	0.258269	0.00679097	0.0558841	0.0903884	0.0475878	-0.264052	-0.211072	0.354741	0.193511	0.392336	0.0571426	-0.0754481	-0.0120982	-0.577449	-0.0956243	-0.259995	-0.0095095	-0.270754	-0.181392	-0.235823	-0.29998	-0.0250913	-0.201874	-0.132522	-0.019983	0.431508	0.124279	-0.0572739	0.20469	0.408701	0.221253	0.0790347	-0.187563	-0.158463	0.218846	-0.116966	0.29685	0.364516	0.0658671	-0.0747106	0.548494	0.331235	0.426121	0.101501	-0.129257	-0.0344525	-0.125363	-0.0326176	0.0355001	0.121704	-0.582879	-0.193314	-0.261173	-0.305389	0.238457	0.427807	-0.233267	-0.052937	-0.207558	0.100655	0.0250607	-0.0479248	-0.53029	0.0700974	-0.237168	0.240236	0.128281	0.0866221	-0.326649	0.0633453	0.309769	0.0167221	0.0181251	0.00907061	-0.221389	-0.0184485	-0.358703	0.0836435	0.251924	0.0274623	0.0493672	-0.265673	0.0865792	0.0946335	-0.39995	0.0431976	0.184896	0.0819849	-0.322	-0.0991829	-0.0620665	-0.644015	0.288588	0.0168448	-0.0256358	-0.206356	0.0445341	-0.156613	0.179533	0.326706	0.37317	0.114693	-0.105643	-0.00658375	-0.20985	0.159515	0.366189	0.0516019	-0.629133	-0.287739	0.264573	-0.430659	-0.433204	-0.430216	-0.130978	-0.29734	-0.359899	0.135013	-0.212864	-0.283771	-0.0224323	0.0968698	0.185708	0.0737482	-0.016911	-0.260599	0.224199	0.157462	0.233463	-0.151094	-0.00010507	-0.255446	-0.00319996	0.157115	0.0990633	-0.0653652	-0.360007	-0.327736	0.0590249	0.500698	-0.336962	-0.11905	-0.0934618	0.163747	0.388855	0.119676	0.0813501	0.200406	-0.182645	0.085171	-0.431283	-0.207579	-0.278822	-0.265915	-0.236061	
-0.267052	-0.282075	-0.241403	-0.0369054	-0.116578	-0.107109	0.183943	0.358737	6.103	0.158272	0.962401	-0.0517567	0.608963	0.138575	0.783023	0.558787	-0.344988	0.0619042	0.494129	0.571871	0.912964	0.647129	-0.276178	-0.4948	0.144125	-0.562332	0.0851627	0.654386	0.235205	0.0258787	0.443529	0.321285	-0.433172	0.0349173	0.122902	-0.0121237	-0.424916	0.288729	-0.283046	-0.421782	0.41825	0.274989	0.0364079	0.371092	0.56057	0.322847	1.09267	-0.0800153	0.0285642	0.250814	0.113839	-0.105326	-0.188864	0.0139039	0.00804652	0.404569	0.0851182	0.152356	-0.0694171	0.150753	-0.286444	-0.495466	-0.442454	-0.0642085	-0.262544	0.277011	0.15807	0.108515	0.0125113	-0.250546	0.334753	0.0826574	0.167365	-0.0389626	0.0215484	0.068601	0.153979	0.0150254	-0.0658256	0.187281	0.306142	0.0175665	0.29141	0.55606	-0.290834	-0.358635	0.128668	0.00641887	0.436808	-0.140217	0.259208	0.184762	-0.280199	-0.092251	0.0668656	0.392529	0.26914	-0.20298	-0.101013	-0.0348857	0.132932	-0.0210637	0.16228	-0.133169	0.166562	0.0197757	-0.232689	-0.189093	-0.170354	0.0374745	0.092764	0.165747	0.190282	-0.108626	0.111711	-0.235436	0.258652	-0.341211	-0.29932	-0.6006	0.516316	-0.268622	0.0843325	0.270356	0.089987	0.547766	-0.31711	-0.0331451	-0.338175	-0.175702	-0.377967	-0.090886	-0.311124	-0.425421	-0.121164	-0.155909	-0.450714	-0.480616	-0.203467	-0.0132752	-0.213596	-0.133098	-0.342808	0.542716	-0.142747	0.20996	-0.104683	-0.351347	-0.425319	0.0886445	-0.337741	-0.327673	-0.262931	0.19244	0.154163	0.0875971	0.0784142	0.0225811	-0.0982462	-0.225741	0.365016	-0.0162471	-0.0396619	-0.767195	6.15499e-06	0.03198	-0.0687219	0.216576	0.235688	-0.30132	0.428721	-0.580543	-0.0473133	-0.371562	-0.19553	-0.222587	-0.379351	-0.210505	0.0874041	-0.348538	0.401337	-0.408804	-0.122039	0.204617	-0.314843	0.286334	0.308237	-0.112921	0.0027622	0.00253866	-0.489082	-0.420931	-0.430256	0.325679	0.0242485	-0.0259616	-0.308419	-0.1209	-0.646489	-0.0972191	-0.110336	0.0952641	-0.169071	-0.140826	-0.143893	-0.0127846	0.0918963	0.140345	0.0776874	0.000699392	0.0218305	-0.0531972	-0.00939834	0.0321914	0.231617	-0.0952563	-0.32706	0.0599703	0.122667	0.424345	0.562721	-0.429079	-0.341516	0.0565135	-0.248783	-0.0167249	-0.191895	-0.0710721	-0.327224	-0.289388	0.0333026	0.0109184	-0.233608	0.444518	-0.161764	0.338787	0.215542	0.612087	0.279483	0.382977	0.269113	0.287514	-0.156099	-0.134793	0.082711	0.300766	0.26578	0.230384	0.475238	0.249844	-0.0486459	-0.0645428	0.598941	0.095432	-0.13439	0.00847781	0.34818	0.197283	-0.17263	-0.31465	0.222157	0.146012	-0.0759289	-0.352764	-0.153264	-0.232325	-0.265035	-0.33444	
